Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
862,862,0.99996114,0.21375714,-0.99459296,0.68330353,32.33660489077804,10,44.64183661724873,32.33660489077804,0.0,16.4226839916915,1.5695511746544393,0.808415122269451,0.0,0.6749650867354986,1.5695511746544393,1.2395252458706933,0.0,0.6204561298100646,0.01864767647784804,0.002456900344877222,0.0,0.005678281158027632,1.5695511746544393,0.808415122269451,0.0,0.6749650867354986,8630,345200,40,40.0,40,0.0,0.99998194,0.29772767,-0.9996272,0.7015938,37.97132821279426,50,44.642333216556004,37.97132821279426,0.0,11.480533072148143,1.570791534316431,0.9492832053198565,0.0,0.642322496953111,1.570791534316431,1.439403621784123,0.0,0.42486485615846054,0.023869442852431977,0.0013283181166646462,0.0,0.0042635843033881704,1.570791534316431,0.9492832053198565,0.0,0.642322496953111,43150,1726000,40,40.0,40,0.0,1000000,0.0057613649987615645,26.961724371809396,3.5090204870066373,17.618358688996523,0.003969643992604688,5.822459402814275,0.0021334010089049116,24151.472805557074,2.1382991690188646e-05,0.008652380667626858,0.09971889853477478,38.13581,6.0209937,-7.2129393,4.794318,-9.073708,15.317883,9.027922,-17.13733,6.2154408,15.567028,9.128317,-20.27367,6.202894,15.546355,9.141517,-17.019846,6.197053,0.26412797,0.25837678,863000,1.0,0.22543423,-1.0,0.6854319,0.50289685,-0.8587559,-4.097427,0.526608,1.6535043,0.47718954,0.016615374,0.20937
863,863,0.9995089,0.16118734,-0.99789757,0.67644835,29.814761576522365,10,44.298363371472725,29.814761576522365,0.0,19.536479479827893,1.5707373601981642,0.7453690394130591,0.0,0.6953395157307386,1.57073700927178,1.0983039058823831,0.0,0.7190085429678474,0.001992668697869515,0.0001993140655950132,0.0,0.0005977848784598795,1.5707373601981642,0.7453690394130591,0.0,0.6953395157307386,8640,345600,40,40.0,40,0.0,0.99999166,0.28398594,-0.9999894,0.70827764,35.371660223413286,50,44.89942101715,35.371660223413286,0.0,13.433573829648786,1.5707945626585123,0.8842915055853323,0.0,0.6579036034450368,1.5707945626585123,1.370113073296205,0.0,0.5067632074159363,0.01818598569397456,0.0009982746576765189,0.0,0.0033498006528028656,1.5707945626585123,0.8842915055853323,0.0,0.6579036034450368,43200,1728000,40,40.0,40,0.0,1000000,0.005709393008146435,27.23874799667101,3.5168711610022,17.879511011007708,0.003983082002378069,5.830542281648377,0.0020991030032746494,24179.732531899877,3.196499892510474e-05,0.008802714757621288,-0.787239670753479,32.66945,5.833659,-7.8436646,4.8547525,-9.060893,15.315929,9.081472,-11.344674,6.109543,15.451438,9.118296,-11.479251,6.0991745,15.50952,9.13405,-13.089146,6.10096,0.12822264,0.13376325,864000,0.99999845,0.23552753,-0.9999938,0.67987055,0.7419173,-0.8432007,-3.6083405,0.50906444,2.099958,0.48097467,0.027096778,0.20368448
864,864,0.99992853,0.33508483,-0.99461985,0.65039194,37.38370555325672,10,44.7531079753744,37.38370555325672,0.04732249141123446,12.869812446350558,1.5707564985359526,0.9345926388314177,0.0,0.6492850003252435,1.5707564985359526,1.4047836132762832,6.738632718494841e-08,0.46883668921185406,0.02506431755375571,0.004708554473128501,0.0,0.008677512181892636,1.5707564985359526,0.9345926388314177,0.0,0.6492850003252435,8650,346000,40,40.0,40,0.0,0.99999934,0.25161234,-0.99989974,0.71192384,33.56634381130334,50,44.90731823404448,33.56634381130334,0.0,15.920882994870627,1.5707961555935885,0.8391585952825835,0.0,0.6735656164064644,1.5707961555935885,1.2783852114594385,0.0,0.599391671695254,0.01879513871484062,0.0014531788453734506,0.0,0.004095347201220971,1.5707961555935885,0.8391585952825835,0.0,0.6735656164064644,43250,1730000,40,40.0,40,0.0,1000000,0.005787992995465174,26.3611043299461,3.4540515120024793,17.58026110600622,0.00400213900138624,5.314858691956033,0.0021196949965087697,24207.03189295312,2.3192988010123372e-05,0.008843174204230309,-0.27756941318511963,35.586044,5.9412937,-7.89644,4.927498,-9.073442,15.362993,9.109535,-15.164322,6.098757,15.464601,9.103547,-16.738888,6.0636415,15.556411,9.153031,-17.1942,6.097795,0.13400881,0.13542414,865000,0.9999969,0.24214296,-1.0,0.68081266,1.6523795,-0.83990794,-4.290788,0.5181182,5.2193847,0.48490748,0.013694129,0.2130725
865,865,0.9999948,0.35223347,-0.99590003,0.6575361,39.03078190185702,10,44.29824023708819,39.03078190185702,29.26563826285422,4.859775893135014,1.5707178658940868,0.9757695475464254,0.0,0.6131732210971995,1.570715533330988,1.550040465481056,1.4681369518911784,0.03811497419204285,0.024214340795968514,0.0028085509553912535,0.0,0.0072279762058505516,1.5707178658940868,0.9757695475464254,0.0,0.6131732210971995,8660,346400,40,40.0,40,0.0,0.9999931,0.22908811,-0.9999975,0.7201794,31.457289772469775,50,44.49781827351915,31.457289772469775,0.0,17.03233272268804,1.570792942295365,0.7864322443117444,0.0,0.6807840669403802,1.570792942295365,1.215186803806315,0.0,0.6457526521642484,0.019402586114443787,0.001029769711987436,0.0,0.0037288066921351516,1.570792942295365,0.7864322443117444,0.0,0.6807840669403802,43300,1732000,40,40.0,40,0.0,1000000,0.0057085139997070655,26.921613235143013,3.527899366992642,17.568464404001134,0.003968709002947435,5.813469502143562,0.0020793400035472587,24234.936121092265,2.339899947401136e-05,0.009030246175825596,0.0135611891746521,28.8256,6.002881,-9.961893,4.9646244,-9.10535,16.078054,9.145014,-8.896002,6.128043,15.742977,9.165876,-7.038878,6.09958,15.479113,9.162804,-7.8549023,6.078211,0.13447633,0.11822416,866000,1.0,0.23752312,-1.0,0.6828318,0.8590451,-0.8283231,-4.1488,0.50248617,2.3609052,0.48706618,0.015783347,0.20506239
866,866,0.99993795,0.33916885,-0.9941295,0.6740655,41.9629711083521,10,45.07117091349046,41.9629711083521,34.64597445021112,2.9112215831182815,1.5707820434275412,1.0490742777088025,0.0,0.5905292056886281,1.5707820434275412,1.5512242411744643,1.4821557633555265,0.03455590816924727,0.01628681891144801,0.0035915982126702105,0.0,0.006346946716217494,1.5707820434275412,1.0490742777088025,0.0,0.5905292056886281,8670,346800,40,40.0,40,0.0,0.9999997,0.2080321,-0.99949825,0.71239865,31.710573460954894,50,44.68342924881354,31.710573460954894,0.0,17.307307412942585,1.5707961555935885,0.7927643365238723,0.0,0.6818868582194553,1.5707961555935885,1.2143206006811575,0.0,0.6466464747365106,0.021603201281235496,0.0014021968869608115,0.0,0.004406491048651564,1.5707961555935885,0.7927643365238723,0.0,0.6818868582194553,43350,1734000,40,40.0,40,0.0,1000000,0.005732567995437421,27.04554461603402,3.4910347440018086,17.525992538998253,0.003941133996704593,6.016683548034052,0.002136294002411887,24263.011901330334,2.378900535404682e-05,0.009019354358315468,-0.7538959980010986,76.54007,5.839882,-7.1871204,4.991225,-9.035083,15.65416,9.025699,-10.543303,6.1765137,15.619422,9.125007,-10.160181,6.1759467,15.72178,9.178657,-10.815187,6.183697,0.21034884,0.19932318,867000,1.0,0.23559614,-1.0,0.67456377,1.5400113,-0.8624542,-4.552025,0.497967,4.664643,0.46957016,0.010545829,0.19753855
867,867,0.99994206,0.31777132,-0.9956556,0.64816076,35.603600073780555,10,44.00721407597641,35.603600073780555,0.048745611423596236,12.397663964706116,1.570795855578805,0.8900900018445141,0.0,0.6563248130038315,1.570795855578805,1.4043235702781582,0.0,0.4686749987374688,0.016861198734557492,0.0016861828012002754,0.0,0.005058338644506769,1.570795855578805,0.8900900018445141,0.0,0.6563248130038315,8680,347200,40,40.0,40,0.0,0.9999971,0.22957064,-0.99983966,0.713159,31.24390924453923,50,44.01390751485725,31.24390924453923,0.0,16.871449284259043,1.5707908389579952,0.7810977311134807,0.0,0.6776578859266171,1.5707908389579952,1.2122420544812442,0.0,0.6437256163123704,0.008965547485593861,0.0003773754000575602,0.0,0.0016679757835578617,1.5707908389579952,0.7810977311134807,0.0,0.6776578859266171,43400,1736000,40,40.0,40,0.0,1000000,0.0056784369953675196,27.027470515473397,3.511194273000001,17.641443148997496,0.0039409640012308955,5.863091963488841,0.0020900329982396215,24290.99217903061,3.169599222019315e-05,0.008950530551373959,-0.8096566200256348,31.505507,5.8283186,-8.605656,4.741746,-9.225628,15.330527,9.218939,-13.800773,6.1250286,15.759951,9.3935585,-12.096043,6.1803055,15.829937,9.319057,-10.862346,6.257778,0.22344625,0.3141312,868000,0.9999979,0.22519533,-0.9999932,0.6853282,1.472584,-0.83864945,-4.6236925,0.5149277,4.360488,0.48482382,0.009816482,0.21118832
868,868,0.9999584,0.25652736,-0.9955521,0.70104843,36.370148505623916,10,44.8766258130206,36.370148505623916,2.9793823212331816e-05,12.485383637198217,1.5707954253054324,0.9092537126405977,0.0,0.6518571652445605,1.5707954253054324,1.3956015050018336,0.0,0.46655755966662943,0.0016590254132773374,0.00016595760310396114,0.0,0.0004976892710247368,1.5707954253054324,0.9092537126405977,0.0,0.6518571652445605,8690,347600,40,40.0,40,0.0,0.9999809,0.19144313,-0.9997955,0.7158731,30.83079629806026,50,44.63553851054648,30.83079629806026,0.0,18.37611403091074,1.570770770395493,0.7707699074515064,0.0,0.6891043445674603,1.570770770395493,1.1595179423797588,0.0,0.6870123059511722,0.02046468055011741,0.001685139237057065,0.0,0.004526484778086758,1.570770770395493,0.7707699074515064,0.0,0.6891043445674603,43450,1738000,40,40.0,40,0.0,1000000,0.0057202080060960725,27.297287020861404,3.489909769996302,17.554800705998787,0.004031008997117169,6.240685435855994,0.0021060069993836805,24319.267683367507,3.3885007724165916e-05,0.00876055657863617,-1.2159545421600342,50.748577,5.743334,-8.122043,4.801596,-8.8666,15.355886,9.0415125,-19.851625,6.151791,15.329537,8.878548,-10.745315,6.0916643,15.367827,9.0017605,-11.033733,6.129528,0.20924006,0.17253157,869000,1.0,0.22695673,-1.0,0.68025136,2.0,-0.8308315,-4.202595,0.5144212,7.389056,0.48903227,0.014956711,0.22093944
869,869,0.9999592,0.156103,-0.9977548,0.6415843,24.975001229986997,10,44.81718584618096,24.975001229986997,3.147190126284727e-06,20.52319584059869,1.570721897715753,0.6243750307496749,0.0,0.6871906157335962,1.570721897715753,0.9323681007910753,0.0,0.7616887752387212,0.0025683800311373517,0.0006686792771216421,0.0,0.0010453985478582834,1.570721897715753,0.6243750307496749,0.0,0.6871906157335962,8700,348000,40,40.0,40,0.0,0.9999871,0.18054284,-0.9999639,0.73284453,29.97849494172357,50,44.96640018619763,29.97849494172357,0.0,17.360387037929968,1.5707953017509606,0.7494623735430894,0.0,0.6783017746113663,1.5707938890086455,1.178823594055947,0.0,0.6629755545810359,0.02331728422178747,0.001493600026570676,0.0,0.004520584797129061,1.5707953017509606,0.7494623735430894,0.0,0.6783017746113663,43500,1740000,40,40.0,40,0.0,1000000,0.005684129995643161,27.098362431803253,3.4690069159987615,17.596596203002264,0.0039940210117492825,6.020879910793155,0.002173340995796025,24347.331843434426,2.7910005883313715e-05,0.00891274493187666,-0.09253284335136414,31.133726,5.9803967,-8.372709,4.9152074,-9.3631935,15.443896,9.355326,-10.316283,6.090482,15.63797,9.432897,-11.052415,6.0646152,15.393709,9.411442,-11.004562,6.0748925,0.11339291,0.11270428,870000,0.9999963,0.23020943,-0.9999938,0.68413764,0.7017287,-0.84097385,-4.0087457,0.4968473,2.017237,0.47984898,0.018156154,0.20068525
870,870,0.99993485,0.040306944,-0.99914783,0.62158763,16.001802114852715,10,41.81064916703419,16.001802114852715,0.0,19.616094180275386,1.570785804422455,0.4000450528713179,0.0,0.6228218719480173,1.570785804422455,0.6201848329080758,0.0,0.7596948352978594,0.014652488792966878,0.0014652803451760787,0.0,0.004395736149420017,1.570785804422455,0.4000450528713179,0.0,0.6228218719480173,8710,348400,40,40.0,40,0.0,0.99997956,0.23401208,-0.9999989,0.71613646,31.86066138529577,50,45.026313833810164,31.86066138529577,0.0,17.12276727611393,1.5707959617924816,0.7965165346323942,0.0,0.681988998359139,1.5707959617924816,1.2185315232339846,0.0,0.6474883507531011,0.020873296308041134,0.002102451710776272,0.0,0.004903444251697123,1.5707959617924816,0.7965165346323942,0.0,0.681988998359139,43550,1742000,40,40.0,40,0.0,1000000,0.005748834999394603,26.545443552997313,3.4555183719930938,17.797571870003594,0.003962830000091344,5.280439801994362,0.0021809940080856904,24374.803581340253,2.0849998691119254e-05,0.008814450353384018,-0.2831103205680847,112.441795,5.940163,-8.805014,5.1385417,-9.191725,15.590689,9.235647,-7.6909704,6.0961423,15.544768,9.221132,-6.0608063,6.1003895,15.72475,9.296093,-5.7437057,6.126409,0.17961659,0.14507854,871000,1.0,0.23386256,-1.0,0.68207806,2.0,-0.8349405,-4.4914975,0.51443666,7.389056,0.4867835,0.011203854,0.2237893
871,871,0.9999761,0.2972928,-0.998173,0.6538138,35.760606298525296,10,43.71749230567724,35.760606298525296,2.142174077501835e-05,12.434377886752387,1.5707949375462846,0.8940151574631321,0.0,0.6506764062326337,1.5707949375462846,1.3935859667597608,0.0,0.46568982515344143,0.008780908115441743,0.0014895821515276797,0.0,0.0030381275755317653,1.5707949375462846,0.8940151574631321,0.0,0.6506764062326337,8720,348800,40,40.0,40,0.0,0.99999434,0.15715583,-0.9999081,0.70936376,26.71845923313166,50,44.35263481832806,26.71845923313166,0.0,19.305146744063087,1.5707960142255024,0.6679614808282913,0.0,0.6880208141034416,1.5707960142255024,1.030997502428666,0.0,0.737409860105989,0.013838120137810828,0.0007015314738162104,0.0,0.002564246885566466,1.5707960142255024,0.6679614808282913,0.0,0.6880208141034416,43600,1744000,40,40.0,40,0.0,1000000,0.005670427999575622,26.54880882210273,3.5353821580065414,17.583478572007152,0.0039890549960546196,5.418142021095264,0.002123341997503303,24402.293600887555,2.3246000637300313e-05,0.008574544452130795,-1.4156301021575928,69.28222,5.7025337,-8.79248,4.924209,-8.936574,15.809596,9.179331,-8.516627,6.1317368,16.102886,9.048843,-6.5394735,6.1289983,32.257492,8.972111,-4.1504445,6.1239967,0.18167695,0.5862802,872000,1.0,0.23495679,-1.0,0.67721105,2.0,-0.8446121,-4.3196325,0.5002606,7.389056,0.47922722,0.013304771,0.20760694
872,872,0.99963933,0.30556554,-0.9955884,0.6394366,37.65560221871037,10,44.328604401752955,37.65560221871037,0.0,12.70462450768946,1.5707962425011996,0.941390055467759,0.0,0.6499201332455945,1.5707962425011996,1.4116834699450311,0.0,0.4705666412750094,0.021734663645645913,0.0047183758048062515,0.0,0.008147446613526284,1.5707962425011996,0.941390055467759,0.0,0.6499201332455945,8730,349200,40,40.0,40,0.0,0.99998766,0.29713315,-0.9996776,0.69272757,36.245717353486924,50,45.00314300875196,36.245717353486924,2.1767501005465206e-05,13.57543924774294,1.5707961098307146,0.9061429338371731,0.0,0.656526091481598,1.5707961098307146,1.376666253404698,0.0,0.508670816442985,0.024713219030329636,0.002229643268018493,0.0,0.005960911609880029,1.5707961098307146,0.9061429338371731,0.0,0.656526091481598,43650,1746000,40,40.0,40,0.0,1000000,0.005731377998017706,27.379635713994503,3.490929537991178,17.738781514999573,0.004475776004255749,6.136985585995717,0.0026873550086747855,24430.6295887483,4.456599708646536e-05,0.008565215393900871,-0.27038857340812683,30.164042,5.9431963,-7.972803,5.0503416,-9.198683,15.938683,9.277063,-11.38674,6.1429024,16.227346,9.254877,-13.832688,6.11019,15.894635,9.2485075,-14.129329,6.1429434,0.13748902,0.1467129,873000,0.99998885,0.24634545,-0.99998873,0.6726711,0.7567293,-0.86515754,-4.3416376,0.50676054,2.131294,0.47056392,0.013015198,0.20082137
873,873,0.99998415,0.15088953,-0.99871844,0.68610424,28.42257917756238,10,44.36881831328663,28.42257917756238,0.0,19.047758919097145,1.5702606976829514,0.7105644794390593,0.0,0.6849524982166141,1.5702606976829514,1.0869699310887426,0.0,0.7121919448873221,0.021594597175564667,0.004049077055972084,0.0,0.00722294698776758,1.5702606976829514,0.7105644794390593,0.0,0.6849524982166141,8740,349600,40,40.0,40,0.0,0.99998945,0.13780957,-0.9999592,0.7175191,27.184295333905588,50,44.50867199566574,27.184295333905588,0.0,19.607647125841552,1.5707957882874648,0.6796073833476396,0.0,0.691435716842301,1.5707957882874648,1.0333198685622818,0.0,0.7415965437918227,0.017291390751563718,0.0012907475601552365,0.0,0.003889878076555283,1.5707957882874648,0.6796073833476396,0.0,0.691435716842301,43700,1748000,40,40.0,40,0.0,1000000,0.005722841000533663,27.23581883001316,3.479179767004098,17.760478584998054,0.003984376002335921,5.984287464991212,0.0021331700118025765,24458.872419456253,3.262600512243807e-05,0.008766832761466503,0.2553912401199341,59.81285,6.053917,-7.485385,4.9422317,-9.165398,15.910651,9.24195,-7.947264,6.141151,15.814648,9.20814,-8.510087,6.143396,16.490404,9.200644,-8.197725,6.142875,0.10125835,0.10007733,874000,1.0,0.23055877,-1.0,0.68263096,1.0747206,-0.869131,-5.017915,0.52455324,2.9291744,0.47216883,0.006618313,0.2087351
874,874,0.9997762,0.115453616,-0.99566716,0.66021675,22.878182096897813,10,44.30662527212127,22.878182096897813,0.0,20.902040242705347,1.570632883976201,0.5719545524224455,0.0,0.6760583727795916,1.570632883976201,0.9208707502649451,0.0,0.7542345904013207,0.005902523644513158,0.0011489583156270688,0.0,0.0022989226868230235,1.570632883976201,0.5719545524224455,0.0,0.6760583727795916,8750,350000,40,40.0,40,0.0,0.9999975,0.27067775,-0.9996223,0.7113984,36.59794613710602,50,44.739262174176915,36.59794613710602,0.0,12.51828532416426,1.5707927649497924,0.9149486534276506,0.0,0.6497241034883713,1.5707927649497924,1.4019543083680532,0.0,0.46803987983889755,0.018950601056991978,0.0013798791396851006,0.0,0.0037252036429152656,1.5707927649497924,0.9149486534276506,0.0,0.6497241034883713,43750,1750000,40,40.0,40,0.0,1000000,0.005715751991374418,27.24610623921035,3.5001339119917247,17.696299233008176,0.00397720500768628,6.037811212197994,0.0021339430095395073,24487.162599813644,3.498200385365635e-05,0.0090514300391078,-0.3374149203300476,28.07243,5.9282837,-8.198251,4.847255,-9.061319,15.9943075,9.061151,-10.932702,6.2426505,15.710999,9.119694,-9.129466,6.2908263,15.606729,9.091452,-9.644487,6.2961507,0.154176,0.15236005,875000,0.9999935,0.21744454,-1.0,0.68858224,1.5308629,-0.8533621,-4.0550513,0.51056534,4.622164,0.4767375,0.017334592,0.20714325
875,875,0.999876,0.28609753,-0.99970907,0.6375153,34.54173872477855,10,44.51311561005991,34.54173872477855,0.021222311145528527,17.290371565165884,1.5707632263212516,0.8635434681194636,0.0,0.6780695858400227,1.5707632263212516,1.2552594786548448,0.0,0.6276046080222553,0.018570442036583756,0.0027308596900018412,0.0,0.0055578558595842185,1.5707632263212516,0.8635434681194636,0.0,0.6780695858400227,8760,350400,40,40.0,40,0.0,0.9999503,0.28340358,-0.99943376,0.69045144,37.47640707671998,50,44.86225000067008,37.47640707671998,0.0,12.621756073839421,1.5707930969875432,0.9369101769179995,0.0,0.6489027961341415,1.5707930969875432,1.410241690381483,0.0,0.4701756774078617,0.024519266534160478,0.0023850377257941522,0.0,0.006338723979457695,1.5707930969875432,0.9369101769179995,0.0,0.6489027961341415,43800,1752000,40,40.0,40,0.0,1000000,0.005727547992137261,27.972952315976727,3.6041465390007943,18.029191237990744,0.004340045998105779,6.326889000018127,0.0026227599882986397,24516.13255177575,3.518498851917684e-05,0.009311567060649395,-0.5684325695037842,24.463778,5.878449,-13.693264,4.7719975,-9.127005,16.175121,9.228941,-9.800567,6.1374874,16.029758,9.213699,-10.659072,6.1127753,16.445044,9.186339,-8.725256,6.120609,0.109765664,0.1180266,876000,0.9999902,0.22494595,-0.99999446,0.6861368,0.3177817,-0.8492711,-4.6257024,0.51234955,1.3740762,0.47879526,0.009796772,0.2056418
876,876,0.9999958,0.03458065,-0.99558663,0.627861,14.666815184512151,10,42.11456785785541,14.666815184512151,0.0,18.253790441478287,1.570675234102063,0.36667037961280385,0.0,0.5964146836267845,1.570675234102063,0.6109196526699467,0.0,0.7479889378896647,7.865968076892216e-08,3.1462847216445766e-08,0.0,3.8533960869974775e-08,1.570675234102063,0.36667037961280385,0.0,0.5964146836267845,8770,350800,40,40.0,40,0.0,0.99999225,0.13492063,-0.9997071,0.7126686,26.081866329881073,50,44.91212524834021,26.081866329881073,0.0,19.686925469819148,1.5707480468302628,0.6520466582470269,0.0,0.6889858964338431,1.5707480468302628,1.000623819076142,0.0,0.7504159808588861,0.020153997150284875,0.0014857547719455688,0.0,0.004664958036324266,1.5707480468302628,0.6520466582470269,0.0,0.6889858964338431,43850,1754000,40,40.0,40,0.0,1000000,0.00569974999234546,27.112054431869183,3.425795613002265,17.571131145989057,0.003969470999436453,6.1033338299021125,0.0020896929927403107,24544.2290769589,3.492899122647941e-05,0.009328334592282772,0.11812877655029297,30.063248,6.0252695,-7.6579003,4.827803,-8.927511,15.60634,9.064489,-8.84046,6.1978955,15.9001255,8.964932,-6.164131,6.1417565,15.664293,9.007795,-7.696505,6.179476,0.14470431,0.12500069,877000,0.9999913,0.22603458,-0.99999607,0.6831431,0.4876613,-0.8735831,-3.8760319,0.50097686,1.6285032,0.46449628,0.020732932,0.19169253
